episode,agent_id,mean_difference,std_difference,truthful_count,truthful_pct,num_samples
21600,4,0.002433142438530947,0.04060188235889047,14,70.0,20
21650,0,-0.02434693425893781,0.03237905675351081,13,65.0,20
21650,1,0.007811631448566942,0.06642518648970482,12,60.0,20
21650,2,-0.061766555346548534,0.06452929442213891,9,45.0,20
21650,3,0.07322119288146497,0.041224541003618734,6,30.0,20
21650,4,-0.013006909564137433,0.04174549516692652,13,65.0,20
21650,0,-0.02434693425893781,0.03237905675351081,13,65.0,20
21650,1,0.005563326179981257,0.06580608491547103,12,60.0,20
21650,2,-0.061766555346548534,0.06452929442213891,9,45.0,20
21650,3,0.07322119288146497,0.041224541003618734,6,30.0,20
21650,4,-0.013006909564137433,0.04174549516692652,13,65.0,20
21650,0,-0.02434693425893781,0.03237905675351081,13,65.0,20
21650,1,0.005563326179981257,0.06580608491547103,12,60.0,20
21650,2,-0.06152072735130785,0.06459257331946569,9,45.0,20
21650,3,0.07322119288146497,0.041224541003618734,6,30.0,20
21650,4,-0.013006909564137433,0.04174549516692652,13,65.0,20
21650,0,-0.02434693425893781,0.03237905675351081,13,65.0,20
21650,1,0.005563326179981257,0.06580608491547103,12,60.0,20
21650,2,-0.06152072735130785,0.06459257331946569,9,45.0,20
21650,3,0.07414739988744261,0.04132980051904456,6,30.0,20
21650,4,-0.013006909564137433,0.04174549516692652,13,65.0,20
21650,0,-0.02434693425893781,0.03237905675351081,13,65.0,20
21650,1,0.005563326179981257,0.06580608491547103,12,60.0,20
21650,2,-0.06152072735130785,0.06459257331946569,9,45.0,20
21650,3,0.07414739988744261,0.04132980051904456,6,30.0,20
21650,4,-0.0134358365088701,0.041853848818807014,13,65.0,20
21700,0,0.0021526884287595997,0.026171450884103654,18,90.0,20
21700,1,-0.0036612981930374848,0.06479320938008205,12,60.0,20
21700,2,-0.007850630581378911,0.08085476505089029,10,50.0,20
21700,3,0.12152937576174738,0.046501097053605084,2,10.0,20
21700,4,0.00010552015155556316,0.044624865271825624,14,70.0,20
21700,0,0.0021526884287595997,0.026171450884103654,18,90.0,20
21700,1,-0.001077924296259855,0.06509353658392072,12,60.0,20
21700,2,-0.007850630581378911,0.08085476505089029,10,50.0,20
21700,3,0.12152937576174738,0.046501097053605084,2,10.0,20
21700,4,0.00010552015155556316,0.044624865271825624,14,70.0,20
21700,0,0.0021526884287595997,0.026171450884103654,18,90.0,20
21700,1,-0.001077924296259855,0.06509353658392072,12,60.0,20
21700,2,-0.007611399888992285,0.08100591943242205,10,50.0,20
21700,3,0.12152937576174738,0.046501097053605084,2,10.0,20
21700,4,0.00010552015155556316,0.044624865271825624,14,70.0,20
21700,0,0.0021526884287595997,0.026171450884103654,18,90.0,20
21700,1,-0.001077924296259855,0.06509353658392072,12,60.0,20
21700,2,-0.007611399888992285,0.08100591943242205,10,50.0,20
21700,3,0.12341020554304125,0.046913016980308364,2,10.0,20
21700,4,0.00010552015155556316,0.044624865271825624,14,70.0,20
21700,0,0.0021526884287595997,0.026171450884103654,18,90.0,20
21700,1,-0.001077924296259855,0.06509353658392072,12,60.0,20
21700,2,-0.007611399888992285,0.08100591943242205,10,50.0,20
21700,3,0.12341020554304125,0.046913016980308364,2,10.0,20
21700,4,-0.0006022060289978731,0.044572967450915484,14,70.0,20
21750,0,-0.01585201043635604,0.02770986757080217,18,90.0,20
21750,1,-0.013432309031486487,0.05060130603264668,16,80.0,20
21750,2,-0.028681479394435862,0.08276008638202305,15,75.0,20
21750,3,0.1008990988135338,0.03603524238887726,2,10.0,20
21750,4,-0.04913445031270382,0.0327018844914625,10,50.0,20
21750,0,-0.01585201043635604,0.02770986757080217,18,90.0,20
21750,1,-0.008048296906053996,0.05057070376703346,16,80.0,20
21750,2,-0.028681479394435862,0.08276008638202305,15,75.0,20
21750,3,0.1008990988135338,0.03603524238887726,2,10.0,20
21750,4,-0.04913445031270382,0.0327018844914625,10,50.0,20
21750,0,-0.01585201043635604,0.02770986757080217,18,90.0,20
21750,1,-0.008048296906053996,0.05057070376703346,16,80.0,20
21750,2,-0.0268569905310869,0.08374083125377399,15,75.0,20
21750,3,0.1008990988135338,0.03603524238887726,2,10.0,20
21750,4,-0.04913445031270382,0.0327018844914625,10,50.0,20
21750,0,-0.01585201043635604,0.02770986757080217,18,90.0,20
21750,1,-0.008048296906053996,0.05057070376703346,16,80.0,20
21750,2,-0.0268569905310869,0.08374083125377399,15,75.0,20
21750,3,0.10143017917871477,0.03621282489976619,2,10.0,20
21750,4,-0.04913445031270382,0.0327018844914625,10,50.0,20
21750,0,-0.01585201043635604,0.02770986757080217,18,90.0,20
21750,1,-0.008048296906053996,0.05057070376703346,16,80.0,20
21750,2,-0.0268569905310869,0.08374083125377399,15,75.0,20
21750,3,0.10143017917871477,0.03621282489976619,2,10.0,20
21750,4,-0.04876134414225814,0.0323746943797535,10,50.0,20
21800,0,-0.017464284785091853,0.029275340125314627,15,75.0,20
21800,1,0.010656812228262449,0.056035113224210786,15,75.0,20
21800,2,-0.005289664864540073,0.09025888131613738,12,60.0,20
21800,3,0.05643299221992495,0.027192579479035705,8,40.0,20
21800,4,-0.011347303260117745,0.03543279857762911,17,85.0,20
21800,0,-0.017464284785091853,0.029275340125314627,15,75.0,20
21800,1,0.008230584673583532,0.055781467918046626,15,75.0,20
21800,2,-0.005289664864540073,0.09025888131613738,12,60.0,20
21800,3,0.05643299221992495,0.027192579479035705,8,40.0,20
21800,4,-0.011347303260117745,0.03543279857762911,17,85.0,20
21800,0,-0.017464284785091853,0.029275340125314627,15,75.0,20
21800,1,0.008230584673583532,0.055781467918046626,15,75.0,20
21800,2,-0.0038687199354171475,0.09099252137657422,12,60.0,20
21800,3,0.05643299221992495,0.027192579479035705,8,40.0,20
21800,4,-0.011347303260117745,0.03543279857762911,17,85.0,20
21800,0,-0.017464284785091853,0.029275340125314627,15,75.0,20
21800,1,0.008230584673583532,0.055781467918046626,15,75.0,20
21800,2,-0.0038687199354171475,0.09099252137657422,12,60.0,20
21800,3,0.05394008532166483,0.02694408885599209,10,50.0,20
21800,4,-0.011347303260117745,0.03543279857762911,17,85.0,20
21800,0,-0.017464284785091853,0.029275340125314627,15,75.0,20
21800,1,0.008230584673583532,0.055781467918046626,15,75.0,20
21800,2,-0.0038687199354171475,0.09099252137657422,12,60.0,20
21800,3,0.05394008532166483,0.02694408885599209,10,50.0,20
21800,4,-0.009605032112449383,0.03536751645985987,17,85.0,20
21850,0,0.01959275677800181,0.034301727373726026,14,70.0,20
21850,1,0.032592706382274655,0.06696240443758801,13,65.0,20
21850,2,-0.08100741766393182,0.06918248686813214,3,15.0,20
21850,3,0.09270929731428626,0.04179866812753804,2,10.0,20
21850,4,0.014186633192002798,0.04409181023755152,12,60.0,20
21850,0,0.01959275677800181,0.034301727373726026,14,70.0,20
21850,1,0.035571835748851324,0.06739054460261826,11,55.00000000000001,20
21850,2,-0.08100741766393182,0.06918248686813214,3,15.0,20
21850,3,0.09270929731428626,0.04179866812753804,2,10.0,20
21850,4,0.014186633192002798,0.04409181023755152,12,60.0,20
21850,0,0.01959275677800181,0.034301727373726026,14,70.0,20
21850,1,0.035571835748851324,0.06739054460261826,11,55.00000000000001,20
21850,2,-0.08041836097836493,0.06953827532896857,5,25.0,20
21850,3,0.09270929731428626,0.04179866812753804,2,10.0,20
21850,4,0.014186633192002798,0.04409181023755152,12,60.0,20
21850,0,0.01959275677800181,0.034301727373726026,14,70.0,20
21850,1,0.035571835748851324,0.06739054460261826,11,55.00000000000001,20
21850,2,-0.08041836097836493,0.06953827532896857,5,25.0,20
21850,3,0.09350451827049258,0.041809179072069144,2,10.0,20
21850,4,0.014186633192002798,0.04409181023755152,12,60.0,20
21850,0,0.01959275677800181,0.034301727373726026,14,70.0,20
21850,1,0.035571835748851324,0.06739054460261826,11,55.00000000000001,20
21850,2,-0.08041836097836493,0.06953827532896857,5,25.0,20
21850,3,0.09350451827049258,0.041809179072069144,2,10.0,20
21850,4,0.012729628197848822,0.043655471403121364,12,60.0,20
21900,0,0.002103988453745867,0.03426344499753233,20,100.0,20
21900,1,0.03902115244418385,0.07078001224502624,6,30.0,20
21900,2,-0.06281773149967192,0.08274915124220092,12,60.0,20
21900,3,0.12256926447153094,0.04801351909672896,2,10.0,20
21900,4,-0.04349544257856903,0.040334416987468334,14,70.0,20
21900,0,0.002103988453745867,0.03426344499753233,20,100.0,20
21900,1,0.040190156176686316,0.07062725570727475,6,30.0,20
21900,2,-0.06281773149967192,0.08274915124220092,12,60.0,20
21900,3,0.12256926447153094,0.04801351909672896,2,10.0,20
21900,4,-0.04349544257856903,0.040334416987468334,14,70.0,20
21900,0,0.002103988453745867,0.03426344499753233,20,100.0,20
21900,1,0.040190156176686316,0.07062725570727475,6,30.0,20
21900,2,-0.059280882775783514,0.0837128755355771,12,60.0,20
21900,3,0.12256926447153094,0.04801351909672896,2,10.0,20
21900,4,-0.04349544257856903,0.040334416987468334,14,70.0,20
21900,0,0.002103988453745867,0.03426344499753233,20,100.0,20
21900,1,0.040190156176686316,0.07062725570727475,6,30.0,20
21900,2,-0.059280882775783514,0.0837128755355771,12,60.0,20
21900,3,0.12269673720002176,0.04812569916653214,2,10.0,20
21900,4,-0.04349544257856903,0.040334416987468334,14,70.0,20
21900,0,0.002103988453745867,0.03426344499753233,20,100.0,20
21900,1,0.040190156176686316,0.07062725570727475,6,30.0,20
21900,2,-0.059280882775783514,0.0837128755355771,12,60.0,20
21900,3,0.12269673720002176,0.04812569916653214,2,10.0,20
21900,4,-0.04544541854411361,0.040273567834146415,14,70.0,20
21950,0,0.01896023545414212,0.029876361904295535,14,70.0,20
21950,1,0.04790478684008124,0.07573441672332726,5,25.0,20
21950,2,-0.0699723709374666,0.07473100775379454,6,30.0,20
21950,3,0.12958421260118486,0.06607337415656316,2,10.0,20
21950,4,-0.059633876639418285,0.03208932524410881,9,45.0,20
21950,0,0.01896023545414212,0.029876361904295535,14,70.0,20
21950,1,0.04687427654862406,0.07622587211047795,5,25.0,20
21950,2,-0.0699723709374666,0.07473100775379454,6,30.0,20
21950,3,0.12958421260118486,0.06607337415656316,2,10.0,20
21950,4,-0.059633876639418285,0.03208932524410881,9,45.0,20
21950,0,0.01896023545414212,0.029876361904295535,14,70.0,20
21950,1,0.04687427654862406,0.07622587211047795,5,25.0,20
21950,2,-0.0647236507385969,0.07555959469037923,10,50.0,20
21950,3,0.12958421260118486,0.06607337415656316,2,10.0,20
21950,4,-0.059633876639418285,0.03208932524410881,9,45.0,20
21950,0,0.01896023545414212,0.029876361904295535,14,70.0,20
21950,1,0.04687427654862406,0.07622587211047795,5,25.0,20
21950,2,-0.0647236507385969,0.07555959469037923,10,50.0,20
21950,3,0.12700013071298602,0.06614340667919535,2,10.0,20
21950,4,-0.059633876639418285,0.03208932524410881,9,45.0,20
21950,0,0.01896023545414212,0.029876361904295535,14,70.0,20
21950,1,0.04687427654862406,0.07622587211047795,5,25.0,20
21950,2,-0.0647236507385969,0.07555959469037923,10,50.0,20
21950,3,0.12700013071298602,0.06614340667919535,2,10.0,20
21950,4,-0.06170756008941678,0.031844382842281874,9,45.0,20
22000,0,0.046512725949287445,0.027377081361455117,12,60.0,20
22000,1,0.057725056633353256,0.07827100502967432,2,10.0,20
22000,2,-0.008621726185083365,0.08003990608843979,14,70.0,20
22000,3,0.12124442271888258,0.06378218909374866,2,10.0,20
22000,4,-0.03401931552216408,0.04414465959960475,14,70.0,20
22000,0,0.046512725949287445,0.027377081361455117,12,60.0,20
22000,1,0.059030174463987374,0.07849652173118243,2,10.0,20
22000,2,-0.008621726185083365,0.08003990608843979,14,70.0,20
22000,3,0.12124442271888258,0.06378218909374866,2,10.0,20
22000,4,-0.03401931552216408,0.04414465959960475,14,70.0,20
22000,0,0.046512725949287445,0.027377081361455117,12,60.0,20
22000,1,0.059030174463987374,0.07849652173118243,2,10.0,20
22000,2,-0.010392691195011114,0.0794491033523479,14,70.0,20
22000,3,0.12124442271888258,0.06378218909374866,2,10.0,20
22000,4,-0.03401931552216408,0.04414465959960475,14,70.0,20
22000,0,0.046512725949287445,0.027377081361455117,12,60.0,20
22000,1,0.059030174463987374,0.07849652173118243,2,10.0,20
22000,2,-0.010392691195011114,0.0794491033523479,14,70.0,20
22000,3,0.12249264828860762,0.06409161322602364,2,10.0,20
22000,4,-0.03401931552216408,0.04414465959960475,14,70.0,20
22000,0,0.046512725949287445,0.027377081361455117,12,60.0,20
22000,1,0.059030174463987374,0.07849652173118243,2,10.0,20
22000,2,-0.010392691195011114,0.0794491033523479,14,70.0,20
22000,3,0.12249264828860762,0.06409161322602364,2,10.0,20
22000,4,-0.03716807924211023,0.04299479963451021,14,70.0,20
22050,0,0.01715587973594668,0.02942984570343294,17,85.0,20
22050,1,0.005482267588377027,0.07528724174206086,12,60.0,20
22050,2,-0.05782426446676252,0.07105182179368642,11,55.00000000000001,20
22050,3,0.11747407652437689,0.06026590975649369,2,10.0,20
22050,4,-0.0379542536800727,0.04352723457276562,14,70.0,20
22050,0,0.01715587973594668,0.02942984570343294,17,85.0,20
22050,1,0.003173989802598981,0.07476365316364839,12,60.0,20
22050,2,-0.05782426446676252,0.07105182179368642,11,55.00000000000001,20
22050,3,0.11747407652437689,0.06026590975649369,2,10.0,20
22050,4,-0.0379542536800727,0.04352723457276562,14,70.0,20
22050,0,0.01715587973594668,0.02942984570343294,17,85.0,20
22050,1,0.003173989802598981,0.07476365316364839,12,60.0,20
22050,2,-0.05972235687077043,0.070481911263526,11,55.00000000000001,20
22050,3,0.11747407652437689,0.06026590975649369,2,10.0,20
22050,4,-0.0379542536800727,0.04352723457276562,14,70.0,20
22050,0,0.01715587973594668,0.02942984570343294,17,85.0,20
22050,1,0.003173989802598981,0.07476365316364839,12,60.0,20
22050,2,-0.05972235687077043,0.070481911263526,11,55.00000000000001,20
22050,3,0.11672252379357817,0.05982492798063386,2,10.0,20
22050,4,-0.0379542536800727,0.04352723457276562,14,70.0,20
22050,0,0.01715587973594668,0.02942984570343294,17,85.0,20
22050,1,0.003173989802598981,0.07476365316364839,12,60.0,20
22050,2,-0.05972235687077043,0.070481911263526,11,55.00000000000001,20
22050,3,0.11672252379357817,0.05982492798063386,2,10.0,20
22050,4,-0.03751338792499152,0.043524679399926096,14,70.0,20
22100,0,0.06747634820640089,0.033257142563734216,4,20.0,20
22100,1,0.05736668854951861,0.0643614271212901,5,25.0,20
22100,2,-0.1441418595612049,0.07017193788800657,3,15.0,20
22100,3,0.12257305234670642,0.056484011976780275,2,10.0,20
22100,4,-0.04001776692457494,0.035698961596164855,13,65.0,20
22100,0,0.06747634820640089,0.033257142563734216,4,20.0,20
22100,1,0.05804180614650252,0.06461885482769847,5,25.0,20
22100,2,-0.1441418595612049,0.07017193788800657,3,15.0,20
22100,3,0.12257305234670642,0.056484011976780275,2,10.0,20
22100,4,-0.04001776692457494,0.035698961596164855,13,65.0,20
22100,0,0.06747634820640089,0.033257142563734216,4,20.0,20
22100,1,0.05804180614650252,0.06461885482769847,5,25.0,20
22100,2,-0.14415834322571752,0.07017924171014014,3,15.0,20
22100,3,0.12257305234670642,0.056484011976780275,2,10.0,20
22100,4,-0.04001776692457494,0.035698961596164855,13,65.0,20
22100,0,0.06747634820640089,0.033257142563734216,4,20.0,20
22100,1,0.05804180614650252,0.06461885482769847,5,25.0,20
22100,2,-0.14415834322571752,0.07017924171014014,3,15.0,20
22100,3,0.1229846563190222,0.0567843526618467,2,10.0,20
22100,4,-0.04001776692457494,0.035698961596164855,13,65.0,20
22100,0,0.06747634820640089,0.033257142563734216,4,20.0,20
22100,1,0.05804180614650252,0.06461885482769847,5,25.0,20
22100,2,-0.14415834322571752,0.07017924171014014,3,15.0,20
22100,3,0.1229846563190222,0.0567843526618467,2,10.0,20
22100,4,-0.03958383640274403,0.03539725741316265,13,65.0,20
22150,0,0.09372655339539053,0.03730992297007566,2,10.0,20
22150,1,0.06960249394178393,0.06576282954621131,10,50.0,20
22150,2,-0.11361080110073088,0.060042008147291846,3,15.0,20
22150,3,0.14612899646162988,0.07161308273715779,2,10.0,20
22150,4,-0.0008340338245033968,0.031891399738482484,19,95.0,20
22150,0,0.09372655339539053,0.03730992297007566,2,10.0,20
22150,1,0.07588020935654642,0.06596109652196974,6,30.0,20
22150,2,-0.11361080110073088,0.060042008147291846,3,15.0,20
22150,3,0.14612899646162988,0.07161308273715779,2,10.0,20
22150,4,-0.0008340338245033968,0.031891399738482484,19,95.0,20
22150,0,0.09372655339539053,0.03730992297007566,2,10.0,20
22150,1,0.07588020935654642,0.06596109652196974,6,30.0,20
22150,2,-0.11273364908993241,0.059739376863302794,3,15.0,20
22150,3,0.14612899646162988,0.07161308273715779,2,10.0,20
22150,4,-0.0008340338245033968,0.031891399738482484,19,95.0,20
22150,0,0.09372655339539053,0.03730992297007566,2,10.0,20
22150,1,0.07588020935654642,0.06596109652196974,6,30.0,20
22150,2,-0.11273364908993241,0.059739376863302794,3,15.0,20
22150,3,0.14615898542106154,0.071704073635213,2,10.0,20
22150,4,-0.0008340338245033968,0.031891399738482484,19,95.0,20
22150,0,0.09372655339539053,0.03730992297007566,2,10.0,20
22150,1,0.07588020935654642,0.06596109652196974,6,30.0,20
22150,2,-0.11273364908993241,0.059739376863302794,3,15.0,20
22150,3,0.14615898542106154,0.071704073635213,2,10.0,20
22150,4,-0.0020563811995088803,0.031707707413032096,18,90.0,20
22200,0,-0.023094759136438346,0.02995261448737953,15,75.0,20
22200,1,0.04625777807086709,0.07223466230560116,13,65.0,20
22200,2,-0.13920399351045487,0.06370706074490032,2,10.0,20
22200,3,0.10569361560046675,0.053775720770319294,2,10.0,20
22200,4,-0.020448692888021446,0.022078661121721018,18,90.0,20
22200,0,-0.023094759136438346,0.02995261448737953,15,75.0,20
22200,1,0.04651910737156871,0.07236509447349292,13,65.0,20
22200,2,-0.13920399351045487,0.06370706074490032,2,10.0,20
22200,3,0.10569361560046675,0.053775720770319294,2,10.0,20
22200,4,-0.020448692888021446,0.022078661121721018,18,90.0,20
22200,0,-0.023094759136438346,0.02995261448737953,15,75.0,20
22200,1,0.04651910737156871,0.07236509447349292,13,65.0,20
22200,2,-0.1430777251720428,0.06456723895719244,2,10.0,20
22200,3,0.10569361560046675,0.053775720770319294,2,10.0,20
22200,4,-0.020448692888021446,0.022078661121721018,18,90.0,20
22200,0,-0.023094759136438346,0.02995261448737953,15,75.0,20
22200,1,0.04651910737156871,0.07236509447349292,13,65.0,20
22200,2,-0.1430777251720428,0.06456723895719244,2,10.0,20
22200,3,0.10462484136223796,0.0535769515041683,2,10.0,20
22200,4,-0.020448692888021446,0.022078661121721018,18,90.0,20
22200,0,-0.023094759136438346,0.02995261448737953,15,75.0,20
22200,1,0.04651910737156871,0.07236509447349292,13,65.0,20
22200,2,-0.1430777251720428,0.06456723895719244,2,10.0,20
22200,3,0.10462484136223796,0.0535769515041683,2,10.0,20
22200,4,-0.02183025404810903,0.021935231576045516,18,90.0,20
22250,0,0.020244973525404955,0.024113184852798262,19,95.0,20
22250,1,0.044830688089132334,0.08235669474227793,12,60.0,20
22250,2,-0.1436555007472634,0.08091758121060924,3,15.0,20
22250,3,0.11923744119703772,0.06765964980277543,3,15.0,20
22250,4,0.0006096723489463579,0.02560621964877649,19,95.0,20
22250,0,0.020244973525404955,0.024113184852798262,19,95.0,20
22250,1,0.048416103795170806,0.08219745973327544,12,60.0,20
22250,2,-0.1436555007472634,0.08091758121060924,3,15.0,20
22250,3,0.11923744119703772,0.06765964980277543,3,15.0,20
22250,4,0.0006096723489463579,0.02560621964877649,19,95.0,20
22250,0,0.020244973525404955,0.024113184852798262,19,95.0,20
22250,1,0.048416103795170806,0.08219745973327544,12,60.0,20
22250,2,-0.14145619254559277,0.0802182113763244,3,15.0,20
22250,3,0.11923744119703772,0.06765964980277543,3,15.0,20
22250,4,0.0006096723489463579,0.02560621964877649,19,95.0,20
22250,0,0.020244973525404955,0.024113184852798262,19,95.0,20
22250,1,0.048416103795170806,0.08219745973327544,12,60.0,20
22250,2,-0.14145619254559277,0.0802182113763244,3,15.0,20
22250,3,0.11731172725558284,0.06726265463444206,3,15.0,20
22250,4,0.0006096723489463579,0.02560621964877649,19,95.0,20
22250,0,0.020244973525404955,0.024113184852798262,19,95.0,20
22250,1,0.048416103795170806,0.08219745973327544,12,60.0,20
22250,2,-0.14145619254559277,0.0802182113763244,3,15.0,20
22250,3,0.11731172725558284,0.06726265463444206,3,15.0,20
22250,4,0.0006132844835520041,0.025510594918145547,19,95.0,20
22300,0,0.061582020670175576,0.027374194909530348,3,15.0,20
22300,1,0.06940555013716224,0.06376062995234522,7,35.0,20
22300,2,-0.07356286458671091,0.061805698556451946,3,15.0,20
22300,3,0.10106120333075526,0.07816968225085649,8,40.0,20
22300,4,0.02125875912606719,0.02689611325509611,18,90.0,20
22300,0,0.061582020670175576,0.027374194909530348,3,15.0,20
22300,1,0.07005462497472766,0.06337459993712802,5,25.0,20
22300,2,-0.07356286458671091,0.061805698556451946,3,15.0,20
22300,3,0.10106120333075526,0.07816968225085649,8,40.0,20
22300,4,0.02125875912606719,0.02689611325509611,18,90.0,20
22300,0,0.061582020670175576,0.027374194909530348,3,15.0,20
22300,1,0.07005462497472766,0.06337459993712802,5,25.0,20
22300,2,-0.07305490169674156,0.061762784828117485,3,15.0,20
22300,3,0.10106120333075526,0.07816968225085649,8,40.0,20
22300,4,0.02125875912606719,0.02689611325509611,18,90.0,20
22300,0,0.061582020670175576,0.027374194909530348,3,15.0,20
22300,1,0.07005462497472766,0.06337459993712802,5,25.0,20
22300,2,-0.07305490169674156,0.061762784828117485,3,15.0,20
22300,3,0.10324566662311556,0.0788664033136244,8,40.0,20
22300,4,0.02125875912606719,0.02689611325509611,18,90.0,20
22300,0,0.061582020670175576,0.027374194909530348,3,15.0,20
22300,1,0.07005462497472766,0.06337459993712802,5,25.0,20
22300,2,-0.07305490169674156,0.061762784828117485,3,15.0,20
22300,3,0.10324566662311556,0.0788664033136244,8,40.0,20
22300,4,0.022731364145875003,0.027085095048286944,18,90.0,20
22350,0,0.031173926964402226,0.02217747812378807,17,85.0,20
22350,1,0.026794671453535583,0.06234724054381199,13,65.0,20
22350,2,-0.0775547409430146,0.05686360041794966,2,10.0,20
22350,3,0.07721316218376162,0.06661774257972308,9,45.0,20
22350,4,0.0009105570614338171,0.020983377939667282,19,95.0,20
22350,0,0.031173926964402226,0.02217747812378807,17,85.0,20
22350,1,0.030176891945302514,0.06236519635192666,13,65.0,20
22350,2,-0.0775547409430146,0.05686360041794966,2,10.0,20
22350,3,0.07721316218376162,0.06661774257972308,9,45.0,20
22350,4,0.0009105570614338171,0.020983377939667282,19,95.0,20
22350,0,0.031173926964402226,0.02217747812378807,17,85.0,20
22350,1,0.030176891945302514,0.06236519635192666,13,65.0,20
22350,2,-0.0836506314575672,0.05685492972177419,2,10.0,20
22350,3,0.07721316218376162,0.06661774257972308,9,45.0,20
22350,4,0.0009105570614338171,0.020983377939667282,19,95.0,20
22350,0,0.031173926964402226,0.02217747812378807,17,85.0,20
22350,1,0.030176891945302514,0.06236519635192666,13,65.0,20
22350,2,-0.0836506314575672,0.05685492972177419,2,10.0,20
22350,3,0.07615251019597055,0.06728071489107448,9,45.0,20
22350,4,0.0009105570614338171,0.020983377939667282,19,95.0,20
22350,0,0.031173926964402226,0.02217747812378807,17,85.0,20
22350,1,0.030176891945302514,0.06236519635192666,13,65.0,20
22350,2,-0.0836506314575672,0.05685492972177419,2,10.0,20
22350,3,0.07615251019597055,0.06728071489107448,9,45.0,20
22350,4,4.549324512484187e-05,0.02089689053345384,19,95.0,20
22400,0,0.06737713031470778,0.025879845899349725,2,10.0,20
22400,1,0.054766166210174584,0.07086041622829385,12,60.0,20
22400,2,-0.1867014714516699,0.08055705093186372,2,10.0,20
22400,3,0.037147854734212185,0.09077264504456185,6,30.0,20
22400,4,0.013948847539722944,0.02422483399718921,19,95.0,20
22400,0,0.06737713031470778,0.025879845899349725,2,10.0,20
22400,1,0.054574405774474165,0.07071303601609245,12,60.0,20
22400,2,-0.1867014714516699,0.08055705093186372,2,10.0,20
22400,3,0.037147854734212185,0.09077264504456185,6,30.0,20
22400,4,0.013948847539722944,0.02422483399718921,19,95.0,20
22400,0,0.06737713031470778,0.025879845899349725,2,10.0,20
22400,1,0.054574405774474165,0.07071303601609245,12,60.0,20
22400,2,-0.18844901844859122,0.08159686722835191,2,10.0,20
22400,3,0.037147854734212185,0.09077264504456185,6,30.0,20
22400,4,0.013948847539722944,0.02422483399718921,19,95.0,20
22400,0,0.06737713031470778,0.025879845899349725,2,10.0,20
22400,1,0.054574405774474165,0.07071303601609245,12,60.0,20
22400,2,-0.18844901844859122,0.08159686722835191,2,10.0,20
22400,3,0.03695252025499943,0.0902053027697164,6,30.0,20
22400,4,0.013948847539722944,0.02422483399718921,19,95.0,20
22400,0,0.06737713031470778,0.025879845899349725,2,10.0,20
22400,1,0.054574405774474165,0.07071303601609245,12,60.0,20
22400,2,-0.18844901844859122,0.08159686722835191,2,10.0,20
22400,3,0.03695252025499943,0.0902053027697164,6,30.0,20
22400,4,0.01186838578432801,0.024687454586468816,19,95.0,20
22450,0,0.04655464291572574,0.022205386916084265,10,50.0,20
22450,1,0.04784572273492815,0.06233438986649691,12,60.0,20
22450,2,-0.12359423916786907,0.05570420512088959,2,10.0,20
22450,3,0.0838491788133979,0.07056237987791279,8,40.0,20
22450,4,0.024023062363266973,0.027063495052249344,18,90.0,20
22450,0,0.04655464291572574,0.022205386916084265,10,50.0,20
22450,1,0.05003818944096568,0.0626014677439204,11,55.00000000000001,20
22450,2,-0.12359423916786907,0.05570420512088959,2,10.0,20
22450,3,0.0838491788133979,0.07056237987791279,8,40.0,20
22450,4,0.024023062363266973,0.027063495052249344,18,90.0,20
22450,0,0.04655464291572574,0.022205386916084265,10,50.0,20
22450,1,0.05003818944096568,0.0626014677439204,11,55.00000000000001,20
22450,2,-0.12233396861702202,0.055401131838333104,2,10.0,20
22450,3,0.0838491788133979,0.07056237987791279,8,40.0,20
22450,4,0.024023062363266973,0.027063495052249344,18,90.0,20
22450,0,0.04655464291572574,0.022205386916084265,10,50.0,20
22450,1,0.05003818944096568,0.0626014677439204,11,55.00000000000001,20
22450,2,-0.12233396861702202,0.055401131838333104,2,10.0,20
22450,3,0.08389541674405339,0.07005161142680236,8,40.0,20
22450,4,0.024023062363266973,0.027063495052249344,18,90.0,20
22450,0,0.04655464291572574,0.022205386916084265,10,50.0,20
22450,1,0.05003818944096568,0.0626014677439204,11,55.00000000000001,20
22450,2,-0.12233396861702202,0.055401131838333104,2,10.0,20
22450,3,0.08389541674405339,0.07005161142680236,8,40.0,20
22450,4,0.02246143277734521,0.02656965270325814,18,90.0,20
22500,0,0.026208065450191526,0.025684465089885505,17,85.0,20
22500,1,0.039482292160391834,0.07075269167918424,12,60.0,20
22500,2,-0.01910675317049024,0.05580370717615221,16,80.0,20
22500,3,0.051744823530316376,0.03888349906217081,12,60.0,20
22500,4,-0.03660827931016681,0.040878970045613555,12,60.0,20
22500,0,0.026208065450191526,0.025684465089885505,17,85.0,20
22500,1,0.04058186523616317,0.0706317256514566,12,60.0,20
22500,2,-0.01910675317049024,0.05580370717615221,16,80.0,20
22500,3,0.051744823530316376,0.03888349906217081,12,60.0,20
22500,4,-0.03660827931016681,0.040878970045613555,12,60.0,20
22500,0,0.026208065450191526,0.025684465089885505,17,85.0,20
22500,1,0.04058186523616317,0.0706317256514566,12,60.0,20
22500,2,-0.020228508859872794,0.05538639176111148,16,80.0,20
22500,3,0.051744823530316376,0.03888349906217081,12,60.0,20
22500,4,-0.03660827931016681,0.040878970045613555,12,60.0,20
22500,0,0.026208065450191526,0.025684465089885505,17,85.0,20
